interval_id,u_connected_component_count,u_mean_connected_component_size,u_mean_shortest_path,u_diameter,u_node_count,u_edge_count,u_density,u_mean_clustering_coefficient,u_mean_degree,u_assortativity
2017-05-16,-0.7462023509701448,0.4706412265852059,-0.3871101008915321,-0.29513925276391584,-0.503544249326382,-0.26546049368519453,0.8140043302516298,0.5476519996886808,0.5371708144640441,0.10311850473301408
2017-05-17,-0.7478157273445736,0.5617335122063143,-0.33692062473550766,-0.2706696108327286,-0.4728412156854511,-0.22109200627306522,0.790633392839602,0.07534273957137469,0.554575785666476,-0.4561104724884396
2017-05-18,-0.7482473089403139,0.5423810288806953,-0.5151112738454044,-0.3993086866073367,-0.5152015239701722,-0.3010140216448034,0.8907911131633464,0.7182094656489737,0.5129671819596013,0.25838340094456114
2017-05-19,-0.7069957454337742,0.3689648741546576,-0.3301438323066365,-0.36662303950565217,-0.5952362393311155,-0.4106167674995197,0.8972233098496869,0.2576695070700134,0.3463207097180731,0.10761468531318481
2017-05-20,-0.9728743347979699,0.14652401499605927,-0.24638316892806786,-0.3523485202240479,-1.1733948492916222,-0.9801615399843374,1.7636043538563633,-0.0070100125386722235,0.0023363811596712482,0.1943521345067191
2017-05-21,-0.9343443752193705,0.29436804477469425,-0.21218692533271827,-0.3033586203741743,-1.0495880209324076,-0.8851132890295562,1.4548074928059975,0.15442494342536023,0.12295889191152863,0.36583856506455503
2017-05-22,-0.8083527813769393,0.5483961413851814,-0.4038791260737428,-0.5501554986863841,-0.6841404674647303,-0.4144089253498887,1.0368018949568707,0.28070711277174604,0.6192685501383208,0.17805621753742545
2017-05-23,-0.7476586351721197,0.7183431951558181,-0.24884321846341817,-0.26713814500887717,-0.5026809485668214,-0.24861085352954224,0.9313550762599604,0.35471264995956,0.6973663432681688,0.07409383272063122
2017-05-24,-0.8156902807110218,0.7700763815186115,-0.4759673443521148,-0.3809835212731094,-0.4903925341784753,-0.1831068280375977,0.9209305927778486,0.4182169254697329,0.6925349391411791,0.18280360470224882
2017-05-25,-0.7574099948167351,0.42287880499081704,-0.6173662533218441,-0.48202741627452467,-0.6316137205630854,-0.39729713708510195,1.026790372089114,0.25920977046536786,0.6091257390567351,0.2679988279332213
2017-05-26,-0.8264799990119578,0.3856914117733754,-0.4490090494730143,-0.346897881189968,-0.7217624193754929,-0.46374695540596556,1.148929137648016,0.38503253939446547,0.4829161824279096,0.2559096033027903
2017-05-27,-0.8430181805184458,0.18047372280104773,-0.24674192783715385,-0.14232257652599636,-0.9984641382319598,-0.8395237794717667,1.3537505967510939,0.12503599614200506,0.015380452698967645,0.07079119392738355
2017-05-28,-0.9087692314643305,0.3107352549196827,-0.14610533000909026,-0.20228992172046326,-1.022833017074156,-0.8494906219952207,1.396343481158833,0.07808350618884553,0.08929080924700772,-0.06325671090955114
2017-05-29,-0.8638633053413735,0.475799421754046,-0.3510433870837356,-0.37805045485104577,-0.9207995809840565,-0.6845252232960629,1.2911588916497407,0.42669017264303494,0.38875781268363063,0.17312137726961932
2017-05-30,-0.7678598662273459,0.5076669288944463,-0.2812571052496325,-0.26045959855166606,-0.5869453839132371,-0.32253773784898676,0.9116967983823316,0.01074566226320555,0.5772109055855379,0.1632557349446542
2017-05-31,-0.7048412407419271,0.5952461135156973,-0.36046953897496464,-0.3465378029467624,-0.3938126617077166,-0.14832514623453602,0.6818548721707133,0.31126554583871074,0.5975421174253506,-0.03738044498393107
2017-06-01,-0.721366859944515,0.47606703879000567,-0.40984334500043923,-0.34340231232007734,-0.5227586370477241,-0.2845187726046862,0.816619491685286,0.5858345684064594,0.4443675042437916,0.1185956868776366
2017-06-02,-0.7603314405831906,0.362694725583908,-0.33986227346603387,-0.36686606748528855,-0.6390757014730637,-0.4079866078046168,0.9296435700863674,0.2719713783270117,0.39975032958222667,0.07186941241237257
2017-06-03,-0.7636586092022537,0.12324602651074841,-0.05854617256965719,-0.21458945026284243,-0.7076011482874414,-0.5769992382916184,1.1732134845778197,-0.2373680734539451,-0.1622753723802081,-0.3102801550141086
2017-06-04,-0.8451182966990253,0.20986376497458578,-0.14099567898487791,-0.1295195493875276,-0.8136829858484869,-0.6194844166363415,1.256349076691763,0.038271138132999545,0.06228827622849313,-0.13015898085747218
2017-06-05,-0.6469267380730751,0.17989362248970125,-0.5218387774206651,-0.474929316457502,-0.6320289942147216,-0.44448799444672965,0.7668198058541807,0.0928327763237931,0.3129583856085612,0.10207949596237408
2017-06-06,-0.6957840774725416,0.37407251515956125,-0.3662089827687894,-0.25171802051526404,-0.5054350194287663,-0.2642528220633157,0.7402383694445749,0.4694738929516034,0.5044079042514185,0.0921357000088222
2017-06-07,-0.631538626809871,0.18436015079832452,-0.3973674501471644,-0.41353324173506545,-0.516539855700847,-0.30613972939886613,0.7800931338656278,0.4601567090748561,0.36185728921005933,0.2533377861892319
2017-06-08,-0.7772292931606473,0.26885572664977636,-0.4785324008844324,-0.4557560498309311,-0.6999584776161794,-0.46934363542181584,1.0354247196286386,0.4398786212369286,0.3124471607870593,0.0722221762093911
2017-06-09,-0.7834486555760435,0.24956986826508035,-0.4792213592041137,-0.5223816416020398,-0.7996033815820657,-0.5624132528658441,1.1107182970261495,0.3476824004915504,0.302897159809284,0.25883141292244255
2017-06-10,-0.8634826065097222,-0.12041481244475463,-0.33491666940308507,-0.4223585095655686,-1.1600650254440925,-1.032574473811455,1.4780757932303683,0.2747265705923319,-0.15979679473334274,-0.07893199874260223
2017-06-11,-0.8950925715331097,0.03476619519003914,-0.3504603753717369,-0.39141488849874256,-1.0490214486437113,-0.8945187309261636,1.385416404927508,0.4115567731067598,-0.057970393398092554,-0.2346357255880612
2017-06-12,-0.6391220246510294,0.15482516281338998,-0.3803012207946603,-0.3694322162325285,-0.5959452505019259,-0.3900846596847476,0.8263483709874138,0.45247539536992515,0.2979178221713808,0.32114378388151654
2017-06-13,-0.6914816505317333,0.23066847153586145,-0.37731299936947915,-0.5190521990767641,-0.5808121168587903,-0.35296652555472513,0.8637938157620367,0.1250566475560629,0.438194471313903,0.10772984276199793
2017-06-14,-0.6425011161411348,0.20194719017639481,-0.330518657286327,-0.22828996976042787,-0.5991072193798517,-0.4098225517623487,0.7784580804655234,0.10803700476694067,0.3178948935692745,0.2473465279932415
2017-06-15,-0.7211391078580853,0.26643791449320015,-0.16253299364712073,-0.3382094119888475,-0.563790048530646,-0.35040227850613703,0.8456276327702001,0.21177880572912652,0.3146539206812959,0.17906092612388977
2017-06-16,-0.8011562779542996,0.46141964757707526,-0.26566392318166254,-0.2651939918388372,-0.669874245971788,-0.4206958647514636,0.9996106961922386,0.08205567800563283,0.4949128918603136,0.032505947811505724
2017-06-17,-0.8718751228725518,0.10826012137012149,-0.0400823730235663,-0.36125510853191684,-1.007942401428836,-0.8501621842642015,1.3433281660132335,0.06518858613603196,-0.018390890538973196,0.11870045244651967
2017-06-18,-0.9567240766737162,0.3748699150780724,-0.29019570329613503,-0.24426569410131477,-0.9373304158986692,-0.738902145172063,1.324202449327133,0.09115611219611809,0.14920586428750332,-0.15745277369302582
2017-06-19,-0.6438642278528096,0.519595066122207,-0.31794556082260705,-0.23497723891358308,-0.41253500646845687,-0.2168540887846543,0.632698316148732,0.2826943848451122,0.4523201474346346,0.04600014946314001
2017-06-20,-0.78859547753684,0.7766063384483072,-0.49170257074394025,-0.38354523242513844,-0.36566886909180396,-0.053805194251444116,0.6681310403508501,0.30549575216606417,0.7798954107174704,0.16423552405378852
2017-06-21,-0.7591598185786574,0.6210042785541845,-0.3875913390002987,-0.34726691592420017,-0.36207183481432603,-0.08516475453232603,0.6826665092368961,0.2810606629700928,0.5982842129000379,-0.08211526030021549
2017-06-22,-0.7495208225247295,0.5859670189446784,-0.4858833640879236,-0.3060846914357551,-0.3780574463658419,-0.10261767827102228,0.7086264565644852,0.38626641254308575,0.6013065210823167,-0.12679928014820252
2017-06-23,-0.8088316090871966,0.6854321763704446,-0.39047360288454835,-0.341839324145182,-0.4957036489258343,-0.19888500226650263,0.8398910943191618,0.20947674017903567,0.6275436763701152,0.11033230518530118
2017-06-24,-0.9441386329707419,0.46275374599563157,-0.26998471947213504,-0.41084376040798076,-0.8524801950708565,-0.6164918822822044,1.258229316903355,0.24238831983239947,0.24985464017215764,-0.3588768439024262
2017-06-25,-0.9470859428995491,0.4552949215241711,-0.011899967607997042,-0.14550731176825749,-0.9070760146235217,-0.7123115088413462,1.2489661294307395,-0.04990634368756894,0.11379537154691854,0.14841171871956013
2017-06-26,-0.7082047537952705,0.5680024728126312,-0.40277046100859776,-0.3646147984023753,-0.39095310768723407,-0.12240894801844028,0.6719434856210649,0.4867600239672561,0.6823924165648294,-0.07120590252124127
2017-06-27,-0.6563296244141048,0.5184058864651462,-0.4845367551976602,-0.3645762897537711,-0.3750870193702547,-0.05074772340570481,0.657195364950088,0.37718694828908406,0.671184310485762,0.14611685794332493
2017-06-28,-0.736462595087296,0.47122638048554855,-0.22063014394490754,-0.39062375304071284,-0.5243290043918593,-0.2538984865710701,0.7987095141421032,0.027863977276408533,0.5388157799691221,0.4446699981716932
2017-06-29,-0.6691625683612465,0.6046395022171565,-0.48598019652774793,-0.2705722314680505,-0.29941833357312836,-0.05478749073212761,0.5064881095635584,0.330675041847092,0.5905032988137345,0.11322421386955055
2017-06-30,-0.7579858844197706,0.5394257284787818,-0.20646097381723746,-0.3039779174495506,-0.4318846698859269,-0.15903292131713798,0.6971435779951549,0.06506248250318185,0.4826382271327882,-0.11512344863197463
2017-07-01,-0.7233850072386143,0.2095013789601644,-0.10824551834361772,-0.3128038721183673,-0.8425272216205275,-0.6578112482381561,1.1529893829047495,-0.006663950019750775,0.05340311512053109,0.022472155693352622
2017-07-02,-0.7548989872051501,0.13659274117916956,-0.43531270093637275,-0.5703532946456132,-0.9353920637470573,-0.7697340034904291,1.2821066717432164,-0.018032998610193324,0.045901343856588464,0.06325458139012176
2017-07-03,-0.8000113929078503,0.516685060704229,-0.44434258687649775,-0.4197521346037667,-0.5918107323604667,-0.27947031416592116,1.0030416501719817,0.469189332775653,0.6386664202906206,0.21068516982326077
2017-07-04,-0.7568603400291092,0.24738310414699158,-0.29990089368816586,-0.42692693218525385,-0.7543157985311043,-0.6150907399096581,0.8734237625047647,-0.0019512888576977794,-0.02780200403622757,-0.16989572572771017
2017-07-05,-0.7688810075677194,0.3719824540456257,-0.29114366825182425,-0.41508763824152667,-0.6040321531073145,-0.3607705716554633,0.966843896860808,0.07912800065290528,0.453040808696972,0.2414182549992056
2017-07-06,-0.578498641364237,0.42714966464478066,-0.34997106650466914,-0.37140792364437275,-0.4365598536307362,-0.25289410589453454,0.7074289399775906,0.21511859843949993,0.4379129294505722,0.2020049794828373
2017-07-07,-0.719927244377294,0.38564746877510464,-0.46587835835276403,-0.4180185879703295,-0.5338724549170805,-0.26414107177627516,0.8855041516766282,0.2674093611518178,0.5531771552728927,0.18636556318405806
2017-07-08,-0.8084483437239471,0.09837492390230017,-0.33548647210075594,-0.3861196214791443,-0.8853357910425785,-0.7013828581511966,1.2108593986871765,0.21483237781987927,0.06411533330246699,0.01866051990821157
2017-07-09,-0.7603439543359266,0.23461009285765036,-0.3170784206459141,-0.4361616236828525,-0.7497022146801973,-0.5743350666486435,0.9846709155981779,0.3414069713412468,0.09802677828995159,0.0009557343966605136
2017-07-10,-0.6433752729967618,0.3077214229043733,-0.33984551221736725,-0.4772574248294516,-0.46389969534235376,-0.23943138504871686,0.6887282526722466,0.04825594949574584,0.4900751186768673,0.1703368865226555
2017-07-11,-0.675493234260077,0.5745903152518959,-0.45030779831978157,-0.3234950774883052,-0.3949070725119649,-0.12013332340358078,0.6856203701321592,0.38767501254311476,0.660814635777918,0.11657463899083387
2017-07-12,-0.6246569708837524,0.3344338742925315,-0.7284022982072451,-0.5757753749176474,-0.5041938154441065,-0.2439203435583444,0.8442968516043652,0.42223643459903626,0.5533332764498803,0.1664532541363077
2017-07-13,-0.6741147150376195,0.5783777693912494,-0.4306373895150459,-0.47106930812326503,-0.3899012870719519,-0.11204316639009704,0.652311055613914,0.33143679959930716,0.672545448616785,0.144241562345779
2017-07-14,-0.7551359860931791,0.41934804803111475,-0.47092626652947245,-0.3325558571381435,-0.5571251957872869,-0.3142235479759844,0.8623673710356402,0.6951596697802637,0.47541244609104283,0.2179375964526103
2017-07-15,-0.6713540840528079,0.12583981366124247,-0.14752812749606264,-0.17401224327359283,-0.7701314484527486,-0.6639702250786839,0.9149983683822605,0.06579889427077616,-0.05421241396367961,-0.00883912321096035
2017-07-16,-0.7495966080072933,0.24166570835821122,-0.16007130892842908,-0.20493767802480353,-0.7532035820679915,-0.6180494124748589,0.9351259482670029,-0.0007633622722637167,-0.01819606721637808,0.047234124344371055
2017-07-17,-0.6991473325950711,0.7733020340446007,-0.3288065342782498,-0.30080069170761636,-0.3809203141303377,-0.13949566864650198,0.6475619900892017,0.18493313435309397,0.5747798239165753,0.07906750479188805
2017-07-18,-0.664334564616364,0.6956323775921348,-0.5043811331643868,-0.5017446949620874,-0.30001421030339337,0.00013717732379635222,0.608647409398113,0.36734650862894247,0.7696537390568418,0.268129614352784
2017-07-19,-0.5879541332894466,0.5147961989245361,-0.4684818866419544,-0.40292451291461295,-0.2573957361906218,0.08889205969703257,0.5995071547966272,0.4447658182256242,0.7614895305314855,0.2136007734610954
2017-07-20,-0.5755743763123249,0.6475998219550199,-0.4644912755060481,-0.34287453683651514,-0.2942637397283408,0.0248933941655719,0.6149297579467852,0.6415457244877287,0.6920123933041201,0.3293398325279106
2017-07-21,-0.6501532302723112,0.6996691872169315,-0.38354170177540614,-0.13057645632736414,-0.26428789994357854,0.04229658191198979,0.5976660418883867,0.3258856471724648,0.7167101445721351,-0.027397441176081786
2017-07-22,-0.8285990758821653,0.3855040472928652,-0.15964677113932235,-0.22133976679870837,-0.8152953214013992,-0.6164437085042921,1.0375765844503448,0.2694477980692928,0.23076237919795137,0.03392844912209826
2017-07-23,-0.8912183083813724,0.43791786757068346,-0.11871007259414307,-0.2977230426752085,-0.8237543487940319,-0.6169616546569984,1.1079629990575852,0.11006131853633704,0.25405725537040263,-0.15311048415340378
2017-07-24,-0.7104433105927906,0.5693995272931159,-0.5150721309383314,-0.4737643251964382,-0.42124369270734713,-0.13599007115943373,0.7103451485563845,0.3805628835440077,0.6748373088248241,0.10487048844231021
2017-07-25,-0.7452674360062774,0.8035418429983889,-0.5258832487131831,-0.44537753306939254,-0.3148547519497783,-0.03582268978376379,0.5745229324106983,0.22115171283787105,0.7650799236225815,-0.12191652056473956
2017-07-26,-0.7452673476108584,0.6847944512005454,-0.5437531100207713,-0.4772807983404002,-0.28675789171394644,0.07834643024754225,0.6424812076912919,0.3891444223159172,0.8635473699622375,0.056538741331750096
2017-07-27,-0.7573163358402729,0.8715919198037841,-0.22818038930333587,-0.12013049548644801,-0.30689343708948136,0.028894103414576003,0.5712765024092183,0.3768648328449562,0.8066836809599532,0.051145929369386556
2017-07-28,-0.7235211211044209,0.6865515418763599,-0.46197277315662155,-0.3810695766446348,-0.49562243766381076,-0.20445452131099112,0.770862665966306,0.212896984941443,0.675333626808957,0.17075093697420166
2017-07-29,-0.6765980784148509,0.298560158213093,-0.16225789292562667,-0.20735376492471413,-0.7999813749623406,-0.6601866089795593,0.9878331417823284,0.169352214532118,0.11342140550995121,0.020440691976110897
2017-07-30,-0.8754236906379266,0.4816284552769826,-0.2867560912247256,-0.35351741853836594,-0.8442884580575697,-0.6251640260240833,1.1640520499295288,0.0149515647824816,0.2576355887957687,0.0017555699545049785
2017-07-31,-0.7202994974635056,0.6186509699595968,-0.46245036587697785,-0.3682750770835009,-0.5252792067240184,-0.24580716651721946,0.8308593740754704,0.3168575624377229,0.6396936567298832,0.3066373174715897
2017-08-01,-0.5654240031661675,0.43091015938228155,-0.34559361549329465,-0.3521381636643083,-0.3389139092436224,-0.0940535715888006,0.6149987140227078,0.2243317651648129,0.5601865527014381,0.06514039881893006
2017-08-02,-0.5080814483840116,0.23600129745425427,-0.30844543996514956,-0.3681644080083392,-0.3550326535890141,-0.15918035313508544,0.5351524641211832,0.2564148726282467,0.43869498596450973,0.21220248686626647
