interval_id,u_connected_component_count,u_mean_connected_component_size,u_mean_shortest_path,u_diameter,u_node_count,u_edge_count,u_density,u_mean_clustering_coefficient,u_mean_degree,u_assortativity
2019-06-30,1.159076894998702,0.657019763799009,0.3128556138368836,0.8400668948786766,2.3126624553634363,3.045315949687854,-0.8611763580595098,0.3029416093015708,1.7471859525712539,-0.12134024560347328
2019-07-01,-0.26945012137618957,1.0565482012772793,-1.2320127067438693,-1.4720824093843237,0.568977614050947,1.6246994416976912,0.08706697451416612,0.2183018213892736,2.5375655986214407,2.3566650613399958
2019-07-02,0.5148360972586694,-0.5914060099323807,1.4217540713934114,1.5713702106171017,0.28669043206529143,0.04197002497035551,-0.44111808289858534,-0.33202980082532696,-0.8908554322188255,1.4458752133351693
2019-07-03,1.2496315781925234,-0.6386027943715991,-0.686540403421931,-0.9754957051644736,1.1248193420441561,0.90495835393405,-0.6323552776305191,1.0343322954084568,-0.6629242673252533,1.5317968147073293
2019-07-04,1.3681041697143608,-0.9046884922154457,1.1223136133233542,0.656705084368435,1.1012879524431807,0.6834469309254297,-0.7664366754661849,0.3084270098605525,-0.9906893827457829,0.8792457941692855
2019-07-05,0.6029588399036324,-0.3618583446270961,-0.16056793165816483,1.0506990370798006,0.6573274534794261,0.5635619616425149,-0.552613765843478,-0.25843099813802256,-0.26521409180947875,0.47109262550933095
2019-07-06,-0.035003780062657586,0.7044865957338754,-0.8839286599155066,-0.6991559306048982,0.8524048383396613,1.0861374687323284,-0.42927234655726143,-0.9319141409762312,0.7102328326766708,-0.8639579303827571
2019-07-07,-0.25702071763128376,0.7215146864067699,-0.7442518857686815,-0.6768509203045197,0.720845350295739,0.9423736432832521,-0.48733687401090453,-0.34297905893906705,0.5701098251117939,-1.2210320103154029
2019-07-08,0.9806001736157095,-0.9833106525717862,0.22950119425944762,-0.5397821170385713,0.2945030249041928,-0.10147345752218329,-0.4388108866674918,-1.0424844585381985,-1.2788330491192856,-0.5751163301142026
2019-07-09,1.1676761958049915,-0.4041589029431601,-1.476222830414231,-0.6359449831881442,0.9839490405729934,1.1396398983168874,-0.42271957421170503,1.314703117336429,0.18699386656372674,0.22409171650237025
2019-07-10,0.3755350552143045,0.6844832988478209,-0.5451227008214814,-1.1631718638034954,1.160067117040308,1.5110489844513952,-0.3863598255241022,-0.6493598469415486,0.595637533656532,-0.8813290209662459
2019-07-11,2.0897099296417347,-1.40164949229592,-0.08742895585180593,0.4353512221514758,0.8597644584017393,0.050157218411603255,-0.7166119958261915,-0.11121910546442548,-1.9458353954127159,0.5185624137563738
2019-07-12,0.8596537365169762,-0.837026321266228,-0.2130002040698613,-0.25862546600938313,0.312662817269475,0.09004404679260347,-0.2954339801714607,0.9749549978415639,-0.833088212070528,0.7341088963978093
2019-07-13,1.1394332310645865,-0.8235203557542966,-0.3344177281025537,-0.263758037329415,0.8479863973774537,0.589458399176472,-0.7541784944805126,0.26524482780597924,-0.5940985441646907,-0.4602981171667868
2019-07-14,0.47695856434412776,-0.6618001521619444,-0.8498272290718868,-0.5689993942352893,0.2925221529228054,0.18269406368333374,-0.3636488258953847,0.06549681650367205,-0.36216743993731787,0.000725251722423069
2019-07-15,1.7176971504344016,-1.283048834904828,0.7847292728175966,0.5611725478784796,0.6586215592148305,0.07706205057459714,-0.5370920494273377,-0.9427182168375846,-1.5456217821445755,0.572882350052385
2019-07-16,0.22434314971036717,-0.3609124013762567,-0.23918356513198938,-0.719559674288111,-0.036810131109533906,0.027084198413577232,-0.09308208254624528,-0.786838548374903,-0.07782657480037658,-0.30557928627242137
2019-07-17,-0.8610310911058614,1.932515912682795,-1.2380774271233692,-1.3079864099491956,0.32428698684650836,1.0560481324850342,0.09069660880714148,0.48391945747903775,1.6611638100576904,-1.060475565857412
2019-07-18,0.39279811085330196,-0.20804964260767922,0.12972041182673313,-0.37910710459208563,0.5380047507225098,0.5631826428759277,-0.30184726636071446,-0.6405497157663367,-0.1001169073959734,-0.1998832611245626
2019-07-19,0.1960100289244071,-0.46992986210852616,-0.11768689000647053,-0.32116262121837114,0.008376877537929595,0.1885664666950727,-0.04203713894053873,-0.14867254435036692,0.31610451390774635,-1.06995143916229
2019-07-20,0.40497813132886756,-0.4306956315277132,-0.2536143055032166,-0.3859545841663386,0.4437379309851292,0.39878801484947357,-0.39985369414698974,0.9798571209880382,-0.07946421904055823,0.2756521995352575
2019-07-21,1.4992178541314984,-0.8363570014766437,0.7370835677473653,-0.14247946859105107,1.0747174190541182,0.6607386016399815,-0.8458493515578804,-0.014081575192188278,-1.0012101055779883,-0.17194071827153232
2019-07-22,1.1387344533289947,-0.9685559504761476,0.0107906747166273,-0.9043908805006174,0.5038118385692506,0.1728906257705506,-0.4745928269536691,-0.07839528971984328,-1.033190847825564,-0.881851602970884
2019-07-23,-0.06881479735629226,0.4587157577957418,-0.3000444179713272,-0.0037164861443920727,0.4312063105418952,0.609038110437651,-0.2205152059468921,1.6121023211908747,0.2768287538266945,-1.1401953702811733
2019-07-24,1.3734267484323888,-1.2200112950188444,-0.347980933859563,-0.5125335270104908,0.31451934908927504,-0.27148786324721197,-0.44016740456308634,-0.6547118563720842,-1.748199908434253,-0.2524625916261861
2019-07-25,0.8772042303950705,-1.080944915513376,0.292732545219087,-0.19841775874474765,0.15018432457794184,-0.18511941319983016,-0.29916794857806717,-0.7915861686771992,-1.180510043990348,1.5448304803011403
2019-07-26,0.5884647341076896,-0.05965538388087421,-0.42910705732886884,-0.9617877649269464,0.8370106050540851,0.9617310982870146,-0.4320468935996151,0.9386057492932061,0.2798802810094402,-1.126830436384144
2019-07-27,-0.27329560781496415,0.5260083448791751,-0.8060789686589203,0.016926489169406644,0.3937700282996981,0.6226772637676333,-0.15574200074067346,-0.11395130996199443,0.6802853126630269,-0.8004385267463336
2019-07-28,0.2448806023024015,0.12637269647498028,-0.7837580350815274,-0.8747080336112989,0.6686318571025065,0.9179358371655194,-0.31983376330417257,2.090218877214808,0.664764928615211,0.06593650609332344
2019-07-29,0.12280235645142146,0.512520145491373,0.41050068837458364,2.508392705334347,0.6516945465916388,0.8395268601337891,-0.327957604054536,0.8098278245407791,0.33016091168622963,0.14909511320618343
2019-07-30,-0.43827668498443806,1.1123524436482417,-1.0378193929645763,-1.004116570305122,0.5036915002061143,1.2569113560794691,0.013688772732443177,0.9897537664428186,1.616905368670074,-0.5416957146434919
2019-07-31,0.05449356113264081,-0.13895627109457065,-0.8117839173261234,0.32019735842882724,0.15619705636612524,0.2886452075178385,-0.04597655286930846,-0.23198675118812156,0.1270068952851321,0.29588107128463714
2019-08-01,-0.4503729731698167,0.22588936471295973,0.014377796408242827,0.09284239582657366,-0.21428220785011154,-0.054842767500187684,0.08458593928515423,0.06116647492612273,0.21971376000752474,-1.120278581949205
2019-08-02,-0.35823623954461997,0.7281464289020324,0.33200381363587084,-0.08153535200214063,0.24750288074343452,0.5078157154396263,-0.11450559801408144,-0.45473823308523115,0.5235942692910651,0.37983465745744865
2019-08-03,0.46575653537546374,0.2826789732621837,-1.303452065537519,-1.6857285978541832,1.0661121276304961,1.358961125615729,-0.5155731998822091,-0.056775270905479,0.7671967654074655,-0.195005228800678
2019-08-04,-0.2142537285731895,1.941429647515884,-0.9482568890452383,-1.538270818170346,1.2896515977514476,2.196555228370324,-0.4259067036923315,0.11161781872929857,2.410332745891327,-0.4770783226310237
2019-08-05,-0.022111637622079017,1.7882439623739705,-0.954515389189622,-0.07996320162217889,1.4447276560324358,2.379702775322245,-0.41467484694906076,1.110599956581339,1.963445112211403,-1.6850167649337227
2019-08-06,0.3802083764347869,0.012072784427984928,-0.9573322567673016,-0.9124190683559311,0.6390879409309524,0.7190738471561295,-0.38054838539697866,0.8861924756316262,0.04442905198428798,-1.0470822544255336
2019-08-07,0.17994960055562814,0.12079123818155671,-0.913286076523639,-1.2702905865836336,0.4716702026460493,0.9870216159326083,-0.08235528878922416,0.4658924963015858,1.055039568630528,-0.33821036910400054
2019-08-08,0.2902543716622824,-0.2560768286912961,0.8464945378326894,1.3762979620904447,0.23187056215334678,0.21234302682531903,-0.2499385299197232,0.02773060472565303,-0.23760735725890586,0.17266744915260934
2019-08-09,-0.3284780380514739,-0.015056571463368862,-1.0500841678499715,-1.1810828438147063,-0.25981291094698045,-0.1290032925496395,0.10551383637237338,1.0009263936888633,0.1365749033297885,1.9482317197603676
2019-08-10,0.44818685927556895,0.16971485959411942,-0.7884153199606387,-0.14818357353538783,0.8826952209338295,0.923770536020318,-0.6210632934378968,-0.6387311571887169,0.19310358099628872,0.8010914955522461
2019-08-11,0.26788561860888704,-0.20929657305343585,0.3399164570020527,1.1924696615161097,0.5089792879471078,0.511366692099059,-0.4252304317038189,-0.5112953195803923,-0.02142053703648822,0.28742499129818294
2019-08-12,-1.197490459358288,1.9140215486773369,-1.3709551581938326,-0.03345033921348972,0.06880053707801226,1.1230403287510906,0.35160328828626985,0.4864234909210131,2.2082742643038253,-1.3556469226189551
2019-08-13,0.16185170463012,-0.08912117113727269,-0.229185017540864,-0.3377398359896017,0.3191666257543869,0.5901990842702158,-0.047061821964423656,2.2299131300307082,0.5285319613233717,-0.3975370691944077
2019-08-14,-0.41315814365175807,-0.014012508100213858,-1.1332026505764723,-0.9242268457969091,-0.3244134682152869,-0.07716643342847629,0.2581667360997907,1.530172281364028,0.44098622226129025,-1.3896476446498718
2019-08-15,-0.07367733058263326,0.29723698479530275,-1.4766472545547444,-0.9907611448812871,0.4057150768360276,0.817149925056561,-0.09064057779848456,0.5363625914642894,0.8263556317059607,-0.998869574724498
2019-08-16,0.14807907938566467,1.2431585322669363,-1.340439191774312,-0.06461366355523512,1.2855352191646028,2.1390574418023967,-0.40099896430896853,-0.6069845820038696,1.8377484332917262,-0.5870780661563647
2019-08-17,0.16089681197837286,0.9178218860605698,-1.0601651762911177,-0.7685224814292868,1.1675353270989066,2.031541696078568,-0.33573636841468485,2.455439582467163,2.1034318932791978,0.4810304003904578
2019-08-18,0.732570254454883,0.3044638639636392,-1.558981644683585,-1.4962442172098371,1.3924712816070937,1.9900672140713425,-0.543695083867508,0.5569939279759065,1.451974871794503,0.4753385589344269
2019-08-19,0.9567574969439299,-0.4880963872732095,-0.8685063716661766,-0.4789495611118178,0.9046872025676183,0.9036912519575239,-0.4013417063230489,-0.33212409037333235,-0.15249925944768833,-0.6099213988292972
2019-08-20,0.2980747868022241,0.6351994698183387,-0.2345538376327837,-0.831695028273241,1.028675814734573,1.517334008504495,-0.2687544818596922,0.686315583947321,0.8655181212323786,-0.9611021201726361
2019-08-21,0.30874067600041766,0.3112835148373699,-0.8031487248534068,-0.5778711182590551,0.7506748532556783,1.3250958067776661,-0.16142655922359717,0.5537241429340298,1.225153972639046,1.3352904432248613
2019-08-22,-0.3182504123599744,1.3024793379625408,-0.2548931646575307,-0.03990312423240107,0.8749803398698917,1.5701497349473588,-0.21400127654344725,0.5336071377236102,1.4913174826262003,-1.2137013865239281
2019-08-23,-0.7363600187971346,1.6321292168562918,-0.6547495213069089,-0.8121574074575816,0.4590702622789419,1.1837771117386542,0.010353170108506116,0.8992221143922943,1.5624561927547747,-1.258142707729886
2019-08-24,0.35263472875474283,1.0571276303247987,-1.127713965816538,-1.1140028315208257,1.4768719732107325,2.23444774626426,-0.49402341974520214,2.7604157123743986,1.8087341662083039,-0.014609944460400648
2019-08-25,0.6750570871196899,0.8497118587460876,-0.8851145048987019,-0.6718930637018421,1.7412021395042248,2.518385551238503,-0.8066856943109193,0.9612476415951602,1.8417879228352945,-1.2732114570116202
2019-08-26,-0.27983028635809437,1.7024707701561919,-0.9145108712771044,-0.6779303004376541,0.8632576859944642,1.8324670206949467,-0.1424074454165959,-0.026132365452949224,2.013383954447942,-0.9371884601308312
2019-08-27,-0.30937948710664487,2.7505927120703997,-1.1669613815124527,-0.9651427794333208,1.499235428758607,3.0341295993942934,-0.2220780370910015,1.5046365609136365,2.88196098905769,-1.070258494622615
2019-08-28,0.10917505216059142,0.5151795136036106,-0.230416035339915,-0.5115962352957755,0.6805268432199378,1.1279168899278227,-0.2727332124085512,0.17402998147175397,0.8624167461534036,-0.16738512798375968
2019-08-29,0.9739863552645271,-0.09770829507546658,-0.08181564939487238,0.48646775378817675,1.2533448002166812,1.3309029758605344,-0.6470116731636717,0.3501048825473919,0.09504765628433728,-0.38913568974399065
2019-08-30,-0.4457735864314445,1.7832437655557891,-1.0388035832944873,0.48169055648336434,0.6297792136750887,1.695107037321208,-0.04849476813860465,1.3324239848899735,2.6441018155722436,-0.34357281851874083
2019-08-31,0.2052563620419054,0.9153454095613166,-0.0398021150664174,0.5744898534379674,1.2594634976418346,1.6807448815577246,-0.7217295313282795,-0.12096859521004077,1.4328835953502255,-1.4790901101184304
2019-09-01,-0.3875378715446811,1.0154104801080759,-0.812318113569277,-0.07386496905190436,0.6704500323110931,1.122231691572455,-0.23911239387954625,0.5924778526311106,1.4695232719451368,-0.9619668293328376
2019-09-02,-0.6482948736773607,1.7124195309509425,-1.5536612483028862,-0.9786029992973024,0.770503043887625,1.39389526312271,-0.26024012985853745,-0.37333323944541497,1.692649385339611,-1.110287858902365
2019-09-03,-0.007665609709888499,-0.11701347624864722,-0.6863606654716987,-1.5568380420096073,0.12492694624199951,0.27652824178438307,-0.08173823448128992,-0.009779741458304292,0.2702272213056597,-2.2349660209160005
2019-09-04,0.6767701940040125,-0.5102842113699302,0.36651266002384114,0.672962890608118,0.6217958155306463,0.2827563722049138,-0.5604521431460184,-0.7105065765467851,-0.926977415221995,-1.1874841212040388
2019-09-05,-0.2364856069532879,0.5602688212537401,-0.6935998426983698,0.10599537317521435,0.5067765771353846,0.9111421249043656,-0.1510918762187039,1.662859769901588,0.9724761150289654,-0.7642075547824607
2019-09-06,0.9959327089428435,-0.5676791763839323,-1.2031836121019697,-0.7858274040495824,0.8746631893182608,0.7912811726123588,-0.5730073384815512,-1.1150184055381156,-0.12128439792969292,0.007986084339402136
2019-09-07,1.4562045051466086,-0.9081317621402002,-1.2978268779101236,-0.18799586069576063,0.9781109675957573,0.7316591824215891,-0.663210788146656,0.28511123911614067,-0.4816569989817021,-0.05794388261149658
2019-09-08,0.1445214853087703,0.47895079248696415,-1.1058883843023415,-1.039054226153501,0.8962648564211567,1.1929722844161774,-0.4372965161780955,0.7156262795662961,0.9682268110056911,-1.0993454393863125
2019-09-09,0.4978065916037553,0.39524788931005045,0.5452792667887632,0.5073414270508249,1.216308826512142,1.4617412995122487,-0.5427819676752785,-0.2787442339566386,0.6726934345274961,-1.0028548526171661
2019-09-10,0.12479253561015047,0.1602863862200603,0.3013637262098184,1.5300759396530652,0.5735481279736268,0.7002952285800251,-0.32727230797853124,-0.03504619670065745,0.24688924987285166,-0.17682327503688286
2019-09-11,0.18487987666620787,0.7637430344311275,-0.30892945422969564,0.6541013012831556,1.0032207904201687,1.329664641232398,-0.4184710550177435,-0.12218744894552722,0.8433083614180403,0.06418761775225143
2019-09-12,0.5895999698883362,-0.3319618662756846,-0.8825310526237786,-1.0159397811781101,0.5880871471174898,0.41034328293965594,-0.47493881404635296,0.07316979466470439,-0.4230682941333871,0.8549959714299943
2019-09-13,-0.1690239435251798,-0.11430264226472409,1.1011589078641855,0.3539409567188054,0.1699891105769396,0.11720057983432006,-0.2594901879977528,1.8223290101371232,-0.23072039007687184,-0.4401199014234373
2019-09-14,0.03304925252151447,0.5477842090465574,-0.9727699624117175,-0.19073879579020056,0.8375495754853816,0.9721693060791148,-0.5933610775180553,1.1689268496284406,0.6295200305204245,-1.8383906912314085
2019-09-15,0.16057529003407356,0.1966471650153232,-1.3283807570385608,-2.196573642699923,0.6981731935712387,0.7923263979270196,-0.5286894239431594,0.06402392256119921,0.39497242865330845,-1.1956842545204347
2019-09-16,0.35699331045056515,0.27982506393018813,-0.22932909984817965,-0.44304439756181263,0.8939860760731277,0.9784709997438573,-0.5300008653046326,0.9391463226219477,0.25769226574093174,-1.5452653750513168
2019-09-17,1.036903689704643,-0.516808011791831,0.4245458852244494,0.6332386562421107,1.0022384551113466,0.7355903272372541,-0.6367069207190804,-0.08118408901927776,-0.5369488741699772,-1.1772160951631792
2019-09-18,0.20205781350583207,-0.28376465982016863,0.08188962695660224,0.37236989796102044,0.3560523227408265,0.212869417767838,-0.3169916299202379,-0.839081186493309,-0.4932756532705399,-1.036309787024337
2019-09-19,0.25547060439735114,0.07762167164518674,1.0796479448068894,-0.2487398127075528,0.6286758914255914,0.6993386688874474,-0.3698468496164319,0.4622072768612838,0.1288149911434457,-0.8372085294600188
2019-09-20,-0.1303357580536375,-0.030228598572,0.07302398452799097,-0.3119844548474251,0.16693482898558054,0.23551446601744963,-0.16857947814647994,1.529204170429091,0.1383652035264299,-2.1713519433024824
2019-09-21,0.6071304995073891,0.3153639868768747,-0.5593390100633463,-1.1695963884854605,1.37720743991675,1.6515597475487795,-0.6206248027890183,1.156389540270873,1.0917518740644965,-2.4873171273532075
2019-09-22,-0.1211445454435241,0.59232513276446,-1.114487587660228,-0.6275503681723621,0.7242175620367397,1.0868020203636772,-0.36394047568802995,-0.6531086428857975,1.1761634677582178,0.07876304346916875
2019-09-23,-0.12361611010785767,0.8971609731559799,-0.5729914296770993,0.3772283502903615,0.8604605220149165,1.1252069956434654,-0.4308763635719041,1.389531185018715,0.6757317448171315,-0.46398114684091496
2019-09-24,0.7837386008127989,-0.5405941036798988,-0.06609621194610255,-0.6071463745330729,0.6324160971155595,0.37726617311161914,-0.46616589104680106,-0.39578049638077484,-0.6612049119506678,-0.09909145459970078
2019-09-25,0.4331703289232528,-0.3917699361916547,0.6661253331972791,0.6987071111595686,0.3360078284813997,0.10995513774970625,-0.3524683871610289,-1.2399781565471635,-0.7349457251768912,-0.7729522764289997
2019-09-26,0.24134098503609014,-0.949531366406246,0.6612123067993827,0.844731783532391,-0.18202901962206947,-0.4103841111231614,-0.21013165054041216,1.3593756811342186,-0.9306371485042501,-1.1826164788260443
2019-09-27,-0.07456328981821203,-0.8161322151868577,1.33414339798685,2.0853816289052247,-0.323048565947344,-0.6405835837891741,-0.19638255476560962,-0.5478249521899221,-1.3741345910977318,-1.3228431376971177
2019-09-28,0.21966530608925716,-0.43313091803604176,-0.3129904137917966,0.3192066209996911,0.41706929025008466,0.3139673155984715,-0.4670928964276013,-0.33485404956793263,-0.18456720558423245,0.9916536052327924
2019-09-29,0.8974856962449523,0.3161874985127231,0.5906406448217904,1.8778911614945852,1.7458808545449032,1.5978562286643763,-1.0782383437731473,0.018991542419978913,0.045583680483184286,0.06400051687306715
2019-09-30,0.7136332204484257,-0.005435722092104411,-0.6058206767398708,0.2035460796353724,1.192518782800697,0.9834703338894265,-0.7089859755577077,-1.112383751853741,-0.4187446593594274,-1.478608099966649
2019-10-01,1.035682086877407,-0.531315246936197,-0.3770809034659316,-0.5236739741994368,0.9356758707977861,0.633432568077314,-0.6805839296575342,-0.5042490667933504,-0.6968048164829417,-0.6390359049471651
2019-10-02,0.3058550856763049,-0.163884293987267,-0.16634614888818228,-0.5531058966988361,0.5587045267111479,0.47540264530305365,-0.46719841951686003,1.0131431200099172,-0.15395185698430003,-0.09667611999972686
2019-10-03,0.582192902547328,-0.5297176467334666,0.35990750306705876,-0.013704002922192482,0.560674451634988,0.29546847798792303,-0.477978891072641,-0.9329048072820458,-0.7954979255180288,0.05832282460420281
2019-10-04,0.5465092147273226,-0.7521576387059299,-1.2426245577281139,-0.32074990955098587,0.27878071709858365,-0.010534281583617564,-0.46930782898232415,0.3537447826546085,-0.9656454195973669,2.2431677399990453
2019-10-05,0.1194257237005969,0.05723580488455282,-1.4434161859354344,-1.7202717304337847,0.7223811404711671,0.8345744722147338,-0.4715081693530201,0.11054276021687742,0.5215062342586696,-0.8657882851624848
2019-10-06,0.7561790446263813,0.046172947757867955,-0.739948423525688,-0.22632033026200776,1.3051316710095249,1.4546852220450006,-0.7580285206135519,0.9561462748522447,0.7328725785835724,1.2564570455768427
2019-10-07,0.8246116654830632,-0.4813950182133109,-0.8841772142899547,0.5449020863308263,0.813268051193833,0.5490769020978518,-0.6057840288373951,0.5045285774142659,-0.5569658680654184,1.2963609996673708
2019-10-08,0.978277905448448,-1.0526764207217112,-0.012590169212809282,0.044103782966779144,0.3327608460237412,-0.29351580312389414,-0.592817213449152,-1.1687185515583387,-1.8260582555065636,-0.9205732430642781
2019-10-09,1.027707696399865,-0.8144452065677528,0.7694589829780163,-0.016427147724563607,0.7153817012707786,0.35992786104880453,-0.6079761929266055,-0.5703793530047025,-0.9959273581069928,-0.2571470742980877
2019-10-10,0.5943879897979167,-0.663699668783786,-1.062224174982341,-0.4434085378513788,0.28012519624317067,0.09629886391849138,-0.3027422252591503,-0.8893043514313562,-0.7319953162173707,-0.12597926011964086
2019-10-11,0.5435981830474844,-0.5794984834147642,4.481247408249324,3.562165215310665,0.3783856510930564,-0.026331644740317225,-0.5661507809798396,-0.8209889326917916,-1.273430963128814,-0.29004601782831874
2019-10-12,0.48504031223438704,-0.3386119072679613,0.5147360119448815,0.19720841409331785,0.6538420827044964,0.43223169558117247,-0.697174479895968,-0.08255295358571713,-0.36944594889337123,0.5251835478118874
2019-10-13,0.7091677976508228,-0.491961957897711,-0.7715061361514073,-0.8779156904848104,0.6854305104580112,0.6201917682029879,-0.6802137107345108,-0.09200682622201628,-0.026306718183796707,1.2677319275543883
2019-10-14,1.026871608051078,-0.5168128487132602,-0.39384772279120267,-0.1648085418274638,0.9442674802235194,0.8551562031936861,-0.6498479403151898,1.1398609435092113,-0.07342439805497081,-0.3799944096052905
2019-10-15,0.6039231950203178,0.12831717205787718,-0.7526574502483961,-0.9789024254390949,1.1788770759623406,1.3980037600683215,-0.5060666117278756,0.4115719959244714,0.6606583026865205,0.25162593445781367
2019-10-16,0.3322108475591964,-0.20791698878235332,0.4207163532674919,0.023381672799738462,0.46307447131541923,0.3241814183086426,-0.3163127607063815,-0.09155750610536229,-0.507345600922726,-1.6556379646240542
2019-10-17,0.7908876914199772,-0.37430987519509906,1.2257655322371654,0.39834643134529113,0.8362346569277624,0.6179671016592212,-0.6451885379093054,-0.18418078598736165,-0.5409433098012026,-0.20534365424579054
2019-10-18,0.9898586707917547,-1.0821096959621737,0.6603219702365859,-0.33898516805883583,0.2980860777019171,-0.20718770732348527,-0.6479847936424235,0.511438896736402,-1.4885711534883832,0.38728607931508247
2019-10-19,1.3821606522490666,-0.9427865077067146,-1.0121387249741978,-1.182600639365405,0.901444441241915,0.4088023175459276,-0.8417745949898875,-0.7290062469006593,-1.0676297495920357,-0.1956628607456608
2019-10-20,0.7215333257051983,0.124071489554756,-0.4052862364877761,0.4290141415503591,1.3184920364401866,1.3075433173599664,-0.7701813734032836,0.5776895878236482,0.2652736444668147,-0.4452417489506552
2019-10-21,0.747214371721946,-0.38608983030571153,0.4228001436939284,-0.04225633795723195,0.9121968232139229,0.603591866670867,-0.6161307578443432,-0.47046976649540906,-0.7678053030364304,-0.0012514589132746612
2019-10-22,1.4584700377299855,-1.0167276919446548,0.09272237922371568,0.2755842311195795,0.8315020163029576,0.29629575266069713,-0.5926448139996916,-0.7670352414878584,-1.4229628839211976,0.45578794446229587
2019-10-23,0.7009541386498834,-0.5104404341219361,0.31619560283353176,0.30389715633028247,0.6622046349308062,0.43435734455691,-0.48709427918283166,-0.6909095287749032,-0.6336584835530662,-1.5308492504765803
2019-10-24,-0.19534200543982205,0.22169952218313,0.2004315314861812,0.1305138084728126,0.521626741530372,0.48842461649213337,-0.4699911976368454,-0.4133505267343536,-0.08347813667726223,-0.7651520495024569
2019-10-25,-0.24364222722633005,0.3061289924053762,-0.725999985444891,-1.2670843581834208,0.2932491964461971,0.3647640973813356,-0.25920737615983097,-0.9744402270208148,0.1859447836519767,0.41393100030062296
2019-10-26,0.16177513424355328,0.16753193263941668,-1.7381997158340816,-1.2199760796027408,0.8690320073622773,1.0211534450875148,-0.514290188195815,-0.010705025489949227,0.7206746198582139,1.2417104163766823
2019-10-27,0.600961591893728,-0.0036006551998285508,-1.0516261897392691,-0.9880269743373663,1.0465160702645195,1.0867787077101665,-0.655500123394845,0.4629439392746053,0.26854241115579347,-1.0698500387241578
2019-10-28,0.6803437422812639,-0.581586213717307,-0.721743236835394,-0.37440606645461333,0.7571976130906695,0.5171737291419483,-0.47372852159208834,0.35444163016124763,-0.6080451536184974,1.2053029728455538
2019-10-29,0.6881191155526962,-0.44186930041888206,0.07123309988628862,0.37836246419260283,0.6235168534411984,0.3249812820466516,-0.5826218112174418,-0.8945224026689312,-0.7703991158365696,0.11665433694258215
2019-10-30,-0.21600485457195018,0.1813562960321936,1.038158635103745,2.2511044183512814,0.4180226080198636,0.42400269914644106,-0.2394757124723511,-0.5522558333931586,-0.1495903894912749,-0.7330114084408147
2019-10-31,0.6161052748305834,-1.0440481893279054,0.6819417041547069,0.02051273170474177,0.036419726662294816,-0.4215389758136461,-0.43728418340072817,-0.7324755833348936,-1.563893447641835,-0.8434058714845742
2019-11-01,1.5764166974688074,-1.4935152214960712,2.7941505140563434,1.9644335564578395,0.3805414273515143,-0.4113284931417475,-0.7981204881395484,-0.3345330063455435,-2.4276674314767184,0.17818553092795697
2019-11-02,-0.12843180107123053,0.5484636558592431,-0.3990087974799133,-0.209391731293098,0.6851157384352332,0.8377397037857277,-0.42113918646290804,1.5363789692175729,0.634018598338902,-0.7717045040038228
2019-11-03,-0.2710099786800175,1.0473366085291294,-0.4611751590361146,0.4957291671053805,0.899578132255169,1.2432131390134313,-0.38828888761775304,-0.42106812291052675,1.1239133631061298,-0.9059304261116629
2019-11-04,0.5036767382272286,-0.1764697052930181,0.24853803647445016,0.18598701994767874,0.8026587796426065,0.8929750291531211,-0.3723691045045473,0.22327634528385754,0.1712701463149932,-0.4067583014498699
2019-11-05,1.1081823070026617,-0.5928775198632567,3.2066089614537185,1.2717003792158392,0.9609294353360163,0.4273410725983349,-0.7358138268262744,-0.5908041697263322,-1.1817028835058454,0.7043595933235579
2019-11-06,0.07090599950101273,0.2996827123470123,-0.5569135454987747,-0.8517206046211491,0.7035314526056475,0.8961367868309648,-0.23334170592506986,1.0425483977398526,0.4724268845583749,-1.2008137397204088
2019-11-07,0.24398733106150206,0.27091786665837975,-0.6258929460955251,0.13513668222471484,0.9254103393607835,1.0900613711767548,-0.42250245080677185,-0.7434770275438687,0.39534781549432474,-0.32165474093293706
2019-11-08,0.20562316604129782,0.43568441860342183,-0.9105835837002756,-1.296116861205737,0.9718598781525156,1.1968503884965225,-0.4505781360160316,1.091480664535887,0.6749996032558145,-0.18936126870913958
2019-11-09,0.6457717914183645,-0.3230956434593446,-2.065603999008988,-1.6725009321952835,0.7810331192911824,0.655598867033356,-0.5885256629529849,0.836013488257821,-0.08064190932526971,1.356381636207391
2019-11-10,-0.23563088772464896,0.4606163813875272,-2.050548427385603,-1.9092499258853908,0.49584350370033914,1.0288636067868673,-0.08485026687946579,2.3244692375074747,1.7439122977580312,-0.3424115721309645
2019-11-11,0.8673933844938326,-0.14711134521355096,-1.7500171061297958,-1.7440174596486444,1.137984243191616,1.2996728348317061,-0.5277427370640035,0.9034305582351725,0.5769112615412423,0.3761959598304361
2019-11-12,1.9587428850840758,-1.2195079236759558,-1.0286691260537477,-1.50507159257184,0.9715456828507987,0.3827591923059511,-0.7436020929593837,-0.6604613989372516,-1.4090082219677804,0.49145312329855667
2019-11-13,1.2856890246673591,-0.9093488230204295,2.4619053503352624,4.366373960396017,0.6417680983694436,0.029557146409043528,-0.6700516028073316,-1.1640367491352708,-1.573193614054432,-0.6785299350455496
2019-11-14,1.2527764844255684,-0.8825447132492977,0.9106581421209017,0.7969539958678671,0.7240225089442711,0.33060437909614027,-0.5631343986352677,-0.5248132583441996,-1.0692083282072549,-0.23735719049045945
